xmin,ymin,xmax,ymax,confidence,class,name,time
23.0,49.0,898.0,815.0,0.2618396580219269,62,tv,344
487.0,366.0,653.0,500.0,0.3001101315021515,0,person,344
672.0,384.0,799.0,520.0,0.37150266766548157,0,person,344
105.0,316.0,270.0,465.0,0.37330126762390137,0,person,344
24.0,43.0,897.0,821.0,0.26063328981399536,62,tv,345
487.0,366.0,653.0,500.0,0.29514363408088684,0,person,345
672.0,384.0,800.0,521.0,0.3639591634273529,0,person,345
104.0,316.0,271.0,465.0,0.3802986741065979,0,person,345
86.0,319.0,268.0,466.0,0.2589850425720215,0,person,346
654.0,391.0,789.0,524.0,0.40365472435951233,0,person,346
477.0,373.0,638.0,510.0,0.42124664783477783,0,person,346
295.0,538.0,371.0,611.0,0.25946369767189026,0,person,347
273.0,365.0,446.0,492.0,0.2830369174480438,0,person,347
106.0,326.0,267.0,480.0,0.38405725359916687,0,person,347
473.0,378.0,630.0,521.0,0.4211321771144867,0,person,347
647.0,396.0,782.0,538.0,0.44945937395095825,0,person,347
273.0,365.0,445.0,492.0,0.263462096452713,0,person,348
110.0,328.0,268.0,480.0,0.3614582121372223,0,person,348
473.0,378.0,631.0,521.0,0.42561185359954834,0,person,348
648.0,398.0,781.0,537.0,0.43858790397644043,0,person,348
275.0,370.0,445.0,492.0,0.30755680799484253,0,person,349
82.0,327.0,256.0,483.0,0.3534429371356964,0,person,349
644.0,386.0,786.0,540.0,0.4523056149482727,0,person,349
475.0,380.0,633.0,521.0,0.5058864951133728,0,person,349
8.0,138.0,861.0,847.0,0.2805936932563782,62,tv,350
90.0,321.0,265.0,481.0,0.42201077938079834,0,person,350
478.0,378.0,641.0,515.0,0.46125537157058716,0,person,350
667.0,388.0,791.0,531.0,0.4742032587528229,0,person,350
7.0,135.0,863.0,850.0,0.2790219485759735,62,tv,351
89.0,320.0,266.0,481.0,0.42293107509613037,0,person,351
479.0,378.0,642.0,515.0,0.4630747437477112,0,person,351
667.0,388.0,791.0,531.0,0.4721424877643585,0,person,351
665.0,380.0,805.0,549.0,0.431332528591156,0,person,352
98.0,323.0,277.0,485.0,0.44322723150253296,0,person,352
487.0,376.0,650.0,516.0,0.44372889399528503,0,person,352
2.0,175.0,921.0,815.0,0.3406917154788971,62,tv,353
486.0,381.0,652.0,527.0,0.4417898654937744,0,person,353
676.0,393.0,801.0,540.0,0.540258526802063,0,person,353
98.0,327.0,281.0,490.0,0.5569698214530945,0,person,353
2.0,175.0,922.0,815.0,0.34092801809310913,62,tv,354
486.0,381.0,652.0,526.0,0.44924411177635193,0,person,354
675.0,393.0,801.0,540.0,0.5472618341445923,0,person,354
98.0,327.0,280.0,490.0,0.5562767386436462,0,person,354
9.0,127.0,888.0,852.0,0.31412020325660706,62,tv,355
287.0,373.0,450.0,497.0,0.31584107875823975,0,person,355
14.0,0.0,958.0,289.0,0.3279673457145691,66,keyboard,355
489.0,383.0,644.0,526.0,0.5121738910675049,0,person,355
670.0,393.0,800.0,546.0,0.5544120073318481,0,person,355
98.0,329.0,280.0,491.0,0.6288008093833923,0,person,355
273.0,375.0,445.0,504.0,0.28188663721084595,0,person,356
655.0,398.0,787.0,548.0,0.548294186592102,0,person,356
90.0,339.0,266.0,492.0,0.5932208895683289,0,person,356
471.0,386.0,638.0,532.0,0.6039654612541199,0,person,356
273.0,375.0,447.0,504.0,0.28911998867988586,0,person,357
659.0,401.0,790.0,546.0,0.5548357963562012,0,person,357
91.0,339.0,267.0,493.0,0.5892490744590759,0,person,357
472.0,386.0,638.0,531.0,0.6023034453392029,0,person,357
473.0,391.0,632.0,535.0,0.5116334557533264,0,person,358
642.0,398.0,787.0,552.0,0.5515956282615662,0,person,358
86.0,340.0,261.0,495.0,0.6346913576126099,0,person,358
0.0,162.0,869.0,832.0,0.29634571075439453,62,tv,359
637.0,404.0,787.0,560.0,0.4885050654411316,0,person,359
471.0,397.0,632.0,540.0,0.5639456510543823,0,person,359
85.0,347.0,261.0,499.0,0.5827869176864624,0,person,359
0.0,160.0,870.0,834.0,0.3016522228717804,62,tv,360
637.0,404.0,786.0,560.0,0.4942722022533417,0,person,360
471.0,397.0,632.0,540.0,0.5620228052139282,0,person,360
85.0,347.0,262.0,499.0,0.5825791358947754,0,person,360
256.0,385.0,435.0,513.0,0.3148665726184845,0,person,361
3.0,208.0,869.0,803.0,0.34764033555984497,62,tv,361
643.0,413.0,781.0,558.0,0.4101329743862152,0,person,361
469.0,400.0,628.0,544.0,0.4883234202861786,0,person,361
77.0,346.0,257.0,503.0,0.5314468145370483,0,person,361
0.0,200.0,869.0,802.0,0.3161996006965637,62,tv,362
256.0,388.0,423.0,512.0,0.4130067229270935,0,person,362
641.0,414.0,771.0,561.0,0.515184760093689,0,person,362
4.0,0.0,962.0,337.0,0.5243757367134094,66,keyboard,362
469.0,402.0,624.0,541.0,0.6275938749313354,0,person,362
76.0,348.0,251.0,503.0,0.6843457221984863,0,person,362
0.0,196.0,869.0,804.0,0.31705421209335327,62,tv,363
256.0,388.0,423.0,512.0,0.42178818583488464,0,person,363
640.0,413.0,771.0,562.0,0.5170915722846985,0,person,363
3.0,0.0,958.0,339.0,0.5365623831748962,66,keyboard,363
469.0,402.0,624.0,541.0,0.6309468150138855,0,person,363
77.0,348.0,251.0,503.0,0.6807284951210022,0,person,363
0.0,211.0,861.0,780.0,0.38392287492752075,62,tv,364
258.0,389.0,421.0,511.0,0.4357410669326782,0,person,364
631.0,413.0,765.0,555.0,0.44932565093040466,0,person,364
4.0,0.0,965.0,340.0,0.5122495889663696,66,keyboard,364
464.0,398.0,619.0,539.0,0.5790221691131592,0,person,364
68.0,344.0,248.0,500.0,0.6504235863685608,0,person,364
0.0,181.0,875.0,805.0,0.2991437017917633,62,tv,365
251.0,384.0,411.0,512.0,0.3986925482749939,0,person,365
634.0,411.0,763.0,554.0,0.40976211428642273,0,person,365
465.0,397.0,617.0,536.0,0.5134405493736267,0,person,365
7.0,0.0,982.0,312.0,0.6037365198135376,66,keyboard,365
75.0,348.0,242.0,498.0,0.6628454327583313,0,person,365
0.0,179.0,878.0,807.0,0.28387999534606934,62,tv,366
251.0,384.0,410.0,511.0,0.38266968727111816,0,person,366
634.0,411.0,763.0,554.0,0.4148133099079132,0,person,366
466.0,396.0,617.0,537.0,0.5015869140625,0,person,366
8.0,0.0,981.0,314.0,0.6216235756874084,66,keyboard,366
73.0,348.0,242.0,498.0,0.6567456126213074,0,person,366
0.0,168.0,886.0,816.0,0.287811279296875,62,tv,367
254.0,383.0,417.0,510.0,0.41404107213020325,0,person,367
633.0,407.0,762.0,554.0,0.4240501821041107,0,person,367
464.0,395.0,616.0,533.0,0.5029139518737793,0,person,367
7.0,0.0,975.0,316.0,0.6286724805831909,66,keyboard,367
68.0,345.0,242.0,497.0,0.6527423858642578,0,person,367
0.0,146.0,891.0,832.0,0.3422262966632843,62,tv,368
260.0,382.0,419.0,505.0,0.3654925227165222,0,person,368
632.0,408.0,764.0,549.0,0.499686062335968,0,person,368
464.0,393.0,617.0,531.0,0.5319520831108093,0,person,368
8.0,0.0,967.0,309.0,0.6104859113693237,66,keyboard,368
68.0,342.0,244.0,495.0,0.6458945870399475,0,person,368
0.0,144.0,893.0,832.0,0.33529987931251526,62,tv,369
260.0,382.0,419.0,505.0,0.3784264922142029,0,person,369
632.0,409.0,764.0,548.0,0.4912121593952179,0,person,369
464.0,393.0,617.0,531.0,0.5465822219848633,0,person,369
8.0,0.0,966.0,310.0,0.6005471348762512,66,keyboard,369
67.0,341.0,244.0,495.0,0.6474030613899231,0,person,369
0.0,137.0,895.0,830.0,0.27543801069259644,62,tv,370
260.0,379.0,406.0,501.0,0.4824930727481842,0,person,370
628.0,399.0,763.0,548.0,0.5188294053077698,0,person,370
462.0,393.0,618.0,529.0,0.5961284637451172,0,person,370
2.0,0.0,968.0,304.0,0.6161133050918579,66,keyboard,370
68.0,341.0,242.0,493.0,0.6403839588165283,0,person,370
0.0,165.0,866.0,834.0,0.33542168140411377,62,tv,371
240.0,372.0,406.0,499.0,0.48519498109817505,0,person,371
623.0,399.0,753.0,541.0,0.5250880718231201,0,person,371
456.0,384.0,608.0,525.0,0.6044929623603821,0,person,371
2.0,0.0,957.0,301.0,0.625113308429718,66,keyboard,371
62.0,337.0,230.0,489.0,0.6496310830116272,0,person,371
0.0,168.0,865.0,832.0,0.33928680419921875,62,tv,372
241.0,372.0,407.0,499.0,0.48944854736328125,0,person,372
623.0,399.0,753.0,541.0,0.5216631293296814,0,person,372
456.0,384.0,608.0,524.0,0.6001895070075989,0,person,372
63.0,337.0,230.0,489.0,0.6478998064994812,0,person,372
2.0,0.0,956.0,301.0,0.655578076839447,66,keyboard,372
49.0,522.0,156.0,603.0,0.2708926200866699,0,person,373
0.0,172.0,865.0,830.0,0.37872514128685,62,tv,373
226.0,364.0,411.0,498.0,0.5272685289382935,0,person,373
6.0,0.0,960.0,303.0,0.5534586310386658,66,keyboard,373
614.0,406.0,747.0,540.0,0.5553969144821167,0,person,373
446.0,382.0,601.0,524.0,0.5800146460533142,0,person,373
58.0,330.0,222.0,484.0,0.6388896107673645,0,person,373
0.0,151.0,857.0,841.0,0.4463120400905609,62,tv,374
226.0,363.0,411.0,494.0,0.47256097197532654,0,person,374
7.0,0.0,957.0,305.0,0.5068086981773376,66,keyboard,374
441.0,379.0,598.0,520.0,0.5495126843452454,0,person,374
613.0,401.0,743.0,539.0,0.5760535001754761,0,person,374
52.0,324.0,221.0,480.0,0.6654671430587769,0,person,374
0.0,151.0,856.0,841.0,0.45210692286491394,62,tv,375
226.0,363.0,412.0,493.0,0.48741257190704346,0,person,375
6.0,0.0,957.0,306.0,0.4922173321247101,66,keyboard,375
440.0,379.0,598.0,519.0,0.5525922775268555,0,person,375
613.0,399.0,743.0,539.0,0.5819011330604553,0,person,375
52.0,324.0,221.0,479.0,0.6692095994949341,0,person,375
0.0,138.0,863.0,852.0,0.299986332654953,62,tv,376
1.0,0.0,948.0,296.0,0.31791770458221436,66,keyboard,376
239.0,365.0,414.0,487.0,0.4642447233200073,0,person,376
618.0,390.0,751.0,532.0,0.5295990109443665,0,person,376
451.0,376.0,607.0,515.0,0.5835670232772827,0,person,376
63.0,320.0,222.0,471.0,0.6064417362213135,0,person,376
8.0,178.0,881.0,799.0,0.30647122859954834,62,tv,377
7.0,0.0,969.0,287.0,0.44136470556259155,66,keyboard,377
261.0,353.0,429.0,485.0,0.46042728424072266,0,person,377
645.0,386.0,765.0,526.0,0.4852346181869507,0,person,377
469.0,369.0,626.0,509.0,0.5665538907051086,0,person,377
73.0,312.0,250.0,468.0,0.6090929508209229,0,person,377
5.0,174.0,882.0,801.0,0.31463006138801575,62,tv,378
5.0,0.0,968.0,287.0,0.44880780577659607,66,keyboard,378
260.0,351.0,431.0,486.0,0.4586324691772461,0,person,378
645.0,388.0,765.0,525.0,0.4874266982078552,0,person,378
469.0,369.0,626.0,509.0,0.566423773765564,0,person,378
73.0,317.0,257.0,469.0,0.5994179844856262,0,person,378
292.0,352.0,435.0,471.0,0.3646186292171478,0,person,379
16.0,0.0,962.0,280.0,0.4296005964279175,66,keyboard,379
654.0,370.0,794.0,520.0,0.5169016718864441,0,person,379
494.0,364.0,648.0,498.0,0.5356602668762207,0,person,379
97.0,307.0,274.0,461.0,0.6030092835426331,0,person,379
8.0,0.0,1042.0,287.0,0.42171570658683777,66,keyboard,380
11.0,120.0,962.0,760.0,0.426858127117157,62,tv,380
120.0,302.0,291.0,458.0,0.5154370665550232,0,person,380
680.0,372.0,813.0,511.0,0.5461826324462891,0,person,380
515.0,350.0,667.0,493.0,0.611438512802124,0,person,380
7.0,0.0,1042.0,287.0,0.4222068190574646,66,keyboard,381
10.0,118.0,962.0,762.0,0.42669016122817993,62,tv,381
120.0,302.0,291.0,458.0,0.5063825845718384,0,person,381
680.0,371.0,813.0,511.0,0.5393255949020386,0,person,381
515.0,350.0,667.0,493.0,0.6090013980865479,0,person,381
331.0,338.0,499.0,464.0,0.31198936700820923,0,person,382
21.0,110.0,952.0,762.0,0.32238873839378357,62,tv,382
33.0,0.0,1030.0,285.0,0.4758148491382599,66,keyboard,382
703.0,352.0,832.0,504.0,0.553500771522522,0,person,382
143.0,305.0,318.0,453.0,0.5928297638893127,0,person,382
532.0,348.0,687.0,487.0,0.5929568409919739,0,person,382
30.0,104.0,1043.0,821.0,0.2741616368293762,62,tv,383
337.0,331.0,515.0,470.0,0.2802639603614807,0,person,383
29.0,0.0,1059.0,278.0,0.36529862880706787,66,keyboard,383
699.0,333.0,850.0,508.0,0.5120176076889038,0,person,383
155.0,295.0,324.0,444.0,0.5586881637573242,0,person,383
541.0,339.0,697.0,478.0,0.6265387535095215,0,person,383
32.0,99.0,1041.0,827.0,0.27475374937057495,62,tv,384
337.0,331.0,516.0,470.0,0.2896793782711029,0,person,384
27.0,0.0,1062.0,277.0,0.3891206979751587,66,keyboard,384
700.0,334.0,851.0,507.0,0.5228716731071472,0,person,384
155.0,295.0,323.0,444.0,0.5661495327949524,0,person,384
541.0,339.0,697.0,477.0,0.634577751159668,0,person,384
24.0,101.0,1025.0,786.0,0.25112661719322205,62,tv,385
352.0,326.0,510.0,445.0,0.4037770926952362,0,person,385
551.0,330.0,703.0,467.0,0.5305192470550537,0,person,385
724.0,347.0,848.0,485.0,0.5330108404159546,0,person,385
49.0,0.0,1036.0,256.0,0.5970946550369263,66,keyboard,385
167.0,289.0,335.0,437.0,0.609887957572937,0,person,385
30.0,58.0,1042.0,824.0,0.3240510821342468,62,tv,386
351.0,315.0,520.0,445.0,0.3913309872150421,0,person,386
726.0,347.0,851.0,481.0,0.4936109185218811,0,person,386
554.0,324.0,710.0,461.0,0.49802565574645996,0,person,386
46.0,0.0,1029.0,239.0,0.5705109238624573,66,keyboard,386
173.0,286.0,349.0,433.0,0.6046220064163208,0,person,386
28.0,55.0,1039.0,824.0,0.33386534452438354,62,tv,387
351.0,315.0,520.0,445.0,0.3822711110115051,0,person,387
554.0,324.0,710.0,461.0,0.5014573931694031,0,person,387
726.0,347.0,852.0,482.0,0.502243161201477,0,person,387
47.0,0.0,1026.0,238.0,0.5828303694725037,66,keyboard,387
172.0,285.0,349.0,433.0,0.6027743220329285,0,person,387
357.0,316.0,533.0,445.0,0.26948225498199463,0,person,388
41.0,76.0,1024.0,802.0,0.37845131754875183,62,tv,388
731.0,345.0,860.0,477.0,0.3859623670578003,0,person,388
560.0,324.0,714.0,461.0,0.6171606183052063,0,person,388
60.0,0.0,1012.0,242.0,0.6265655755996704,66,keyboard,388
181.0,281.0,347.0,431.0,0.6296669244766235,0,person,388
378.0,316.0,544.0,436.0,0.2500015199184418,0,person,389
738.0,337.0,868.0,479.0,0.4346716105937958,0,person,389
39.0,60.0,1052.0,819.0,0.48775097727775574,62,tv,389
50.0,0.0,1045.0,239.0,0.5463551878929138,66,keyboard,389
566.0,320.0,723.0,459.0,0.5770836472511292,0,person,389
194.0,280.0,346.0,428.0,0.5970858335494995,0,person,389
379.0,316.0,544.0,436.0,0.2540226876735687,0,person,390
738.0,338.0,868.0,479.0,0.4275412857532501,0,person,390
38.0,60.0,1050.0,818.0,0.4867265522480011,62,tv,390
49.0,0.0,1045.0,239.0,0.5495675206184387,66,keyboard,390
566.0,319.0,723.0,459.0,0.5783787965774536,0,person,390
193.0,280.0,346.0,428.0,0.6019630432128906,0,person,390
383.0,307.0,561.0,436.0,0.2961168587207794,0,person,391
46.0,89.0,1026.0,788.0,0.399670273065567,62,tv,391
754.0,336.0,879.0,468.0,0.4263688325881958,0,person,391
67.0,0.0,1006.0,229.0,0.45424726605415344,66,keyboard,391
579.0,311.0,737.0,451.0,0.5624518394470215,0,person,391
205.0,271.0,374.0,421.0,0.6219422817230225,0,person,391
66.0,0.0,1017.0,217.0,0.35561585426330566,66,keyboard,392
392.0,300.0,570.0,417.0,0.36016207933425903,0,person,392
753.0,320.0,892.0,458.0,0.39369675517082214,0,person,392
46.0,71.0,1034.0,796.0,0.4436766505241394,62,tv,392
214.0,258.0,384.0,409.0,0.5339555144309998,0,person,392
588.0,304.0,743.0,441.0,0.6210668087005615,0,person,392
393.0,300.0,570.0,417.0,0.3485793173313141,0,person,393
753.0,321.0,892.0,458.0,0.3737696707248688,0,person,393
65.0,0.0,1022.0,218.0,0.3761764466762543,66,keyboard,393
46.0,72.0,1041.0,794.0,0.4172142446041107,62,tv,393
214.0,258.0,383.0,409.0,0.5306037068367004,0,person,393
588.0,304.0,743.0,441.0,0.6098772883415222,0,person,393
401.0,288.0,552.0,405.0,0.28296932578086853,0,person,394
109.0,0.0,1010.0,218.0,0.4161145091056824,66,keyboard,394
56.0,74.0,1040.0,783.0,0.43008318543434143,62,tv,394
746.0,302.0,900.0,494.0,0.47361883521080017,0,person,394
591.0,288.0,745.0,430.0,0.5214805603027344,0,person,394
221.0,252.0,382.0,399.0,0.623153030872345,0,person,394
400.0,275.0,568.0,405.0,0.2702656090259552,0,person,395
751.0,290.0,899.0,447.0,0.3212069272994995,0,person,395
58.0,54.0,1050.0,800.0,0.37252816557884216,62,tv,395
593.0,276.0,755.0,425.0,0.4088621735572815,0,person,395
95.0,0.0,1105.0,227.0,0.5012187361717224,66,keyboard,395
221.0,238.0,387.0,389.0,0.5784607529640198,0,person,395
400.0,275.0,569.0,406.0,0.25862109661102295,0,person,396
753.0,291.0,898.0,444.0,0.32788142561912537,0,person,396
58.0,54.0,1051.0,799.0,0.3599857985973358,62,tv,396
593.0,276.0,754.0,426.0,0.4120073914527893,0,person,396
95.0,0.0,1106.0,228.0,0.5099411606788635,66,keyboard,396
221.0,238.0,386.0,389.0,0.5773863196372986,0,person,396
402.0,267.0,556.0,384.0,0.3209621012210846,0,person,397
63.0,68.0,1037.0,791.0,0.4371486306190491,62,tv,397
593.0,273.0,751.0,409.0,0.5064599514007568,0,person,397
759.0,290.0,889.0,420.0,0.5209094285964966,0,person,397
109.0,0.0,1074.0,235.0,0.5385035276412964,66,keyboard,397
224.0,226.0,394.0,379.0,0.6577790379524231,0,person,397
404.0,259.0,561.0,379.0,0.34297361969947815,0,person,398
69.0,56.0,1030.0,797.0,0.39908137917518616,62,tv,398
143.0,0.0,1066.0,190.0,0.48737195134162903,66,keyboard,398
594.0,267.0,753.0,403.0,0.5269069671630859,0,person,398
757.0,283.0,891.0,419.0,0.5561469197273254,0,person,398
226.0,225.0,391.0,374.0,0.6452313661575317,0,person,398
404.0,259.0,561.0,379.0,0.36021342873573303,0,person,399
69.0,54.0,1030.0,798.0,0.3994442820549011,62,tv,399
143.0,0.0,1065.0,190.0,0.4922381043434143,66,keyboard,399
591.0,264.0,757.0,403.0,0.5238075256347656,0,person,399
757.0,283.0,891.0,419.0,0.5430614352226257,0,person,399
227.0,225.0,389.0,374.0,0.6495283246040344,0,person,399
71.0,70.0,1016.0,786.0,0.4651043713092804,62,tv,400
754.0,274.0,895.0,414.0,0.4791225492954254,0,person,400
142.0,0.0,1059.0,184.0,0.5295113921165466,66,keyboard,400
593.0,259.0,752.0,396.0,0.5596725344657898,0,person,400
230.0,219.0,389.0,365.0,0.6563789248466492,0,person,400
397.0,247.0,579.0,385.0,0.2698288559913635,0,person,401
748.0,264.0,899.0,431.0,0.43974268436431885,0,person,401
67.0,44.0,1020.0,796.0,0.4766369163990021,62,tv,401
587.0,258.0,752.0,395.0,0.5622697472572327,0,person,401
138.0,0.0,1057.0,187.0,0.6067533493041992,66,keyboard,401
232.0,216.0,388.0,363.0,0.6836230158805847,0,person,401
398.0,248.0,579.0,386.0,0.26873090863227844,0,person,402
748.0,262.0,899.0,433.0,0.4627433121204376,0,person,402
67.0,41.0,1023.0,797.0,0.48191267251968384,62,tv,402
588.0,258.0,752.0,395.0,0.5622746348381042,0,person,402
137.0,0.0,1061.0,186.0,0.5892964005470276,66,keyboard,402
231.0,216.0,388.0,363.0,0.6836331486701965,0,person,402
65.0,42.0,1037.0,789.0,0.3940295875072479,62,tv,403
754.0,268.0,894.0,417.0,0.45678168535232544,0,person,403
132.0,0.0,1062.0,181.0,0.510814368724823,66,keyboard,403
589.0,258.0,751.0,395.0,0.5521767735481262,0,person,403
231.0,216.0,389.0,363.0,0.6942670941352844,0,person,403
57.0,45.0,1037.0,779.0,0.39515575766563416,62,tv,404
130.0,0.0,1070.0,182.0,0.49562203884124756,66,keyboard,404
756.0,264.0,897.0,410.0,0.4970267713069916,0,person,404
594.0,254.0,754.0,391.0,0.5454102754592896,0,person,404
236.0,219.0,399.0,362.0,0.6300404071807861,0,person,404
57.0,47.0,1038.0,778.0,0.40472763776779175,62,tv,405
131.0,0.0,1070.0,184.0,0.49202418327331543,66,keyboard,405
754.0,262.0,898.0,411.0,0.49371591210365295,0,person,405
593.0,253.0,753.0,391.0,0.5468151569366455,0,person,405
236.0,219.0,399.0,362.0,0.6313741207122803,0,person,405
398.0,231.0,589.0,395.0,0.3068610429763794,0,person,406
755.0,264.0,905.0,412.0,0.5180177092552185,0,person,406
82.0,35.0,1028.0,791.0,0.5200758576393127,62,tv,406
597.0,248.0,756.0,389.0,0.5824357271194458,0,person,406
134.0,0.0,1061.0,170.0,0.6479575037956238,66,keyboard,406
240.0,215.0,402.0,356.0,0.6616191864013672,0,person,406
401.0,237.0,591.0,391.0,0.2900359034538269,0,person,407
114.0,22.0,1053.0,798.0,0.3950176537036896,62,tv,407
758.0,261.0,909.0,409.0,0.47629937529563904,0,person,407
607.0,247.0,762.0,388.0,0.5309809446334839,0,person,407
246.0,215.0,403.0,356.0,0.6506795287132263,0,person,407
136.0,0.0,1054.0,171.0,0.6710953712463379,66,keyboard,407
401.0,236.0,590.0,390.0,0.28984227776527405,0,person,408
115.0,29.0,1052.0,796.0,0.4058036506175995,62,tv,408
759.0,262.0,909.0,409.0,0.4729386568069458,0,person,408
607.0,247.0,762.0,389.0,0.5328842997550964,0,person,408
246.0,215.0,403.0,356.0,0.6507835388183594,0,person,408
134.0,0.0,1056.0,168.0,0.6738606691360474,66,keyboard,408
415.0,245.0,586.0,383.0,0.2830314040184021,0,person,409
109.0,39.0,1052.0,800.0,0.43642565608024597,62,tv,409
775.0,280.0,904.0,415.0,0.5319995880126953,0,person,409
610.0,261.0,763.0,396.0,0.5692340135574341,0,person,409
134.0,0.0,1067.0,178.0,0.577880322933197,66,keyboard,409
245.0,219.0,405.0,366.0,0.6481010913848877,0,person,409
102.0,40.0,1082.0,806.0,0.33354583382606506,62,tv,410
413.0,265.0,577.0,386.0,0.4089955985546112,0,person,410
126.0,0.0,1079.0,227.0,0.5446709990501404,66,keyboard,410
609.0,275.0,764.0,406.0,0.5459672212600708,0,person,410
773.0,290.0,903.0,424.0,0.5668321847915649,0,person,410
245.0,229.0,401.0,378.0,0.6656865477561951,0,person,410
104.0,41.0,1081.0,805.0,0.3311976492404938,62,tv,411
413.0,264.0,577.0,386.0,0.387215793132782,0,person,411
125.0,0.0,1078.0,228.0,0.5411686301231384,66,keyboard,411
609.0,276.0,764.0,406.0,0.5423615574836731,0,person,411
774.0,290.0,903.0,424.0,0.5782048106193542,0,person,411
245.0,229.0,401.0,378.0,0.6688663959503174,0,person,411
415.0,272.0,577.0,391.0,0.33952465653419495,0,person,412
97.0,31.0,1082.0,809.0,0.45705646276474,62,tv,412
612.0,281.0,765.0,419.0,0.5858951210975647,0,person,412
765.0,293.0,909.0,434.0,0.5985602736473083,0,person,412
129.0,0.0,1075.0,232.0,0.6333801746368408,66,keyboard,412
245.0,240.0,406.0,382.0,0.6354426145553589,0,person,412
414.0,270.0,581.0,390.0,0.32806047797203064,0,person,413
123.0,40.0,1062.0,805.0,0.5436559915542603,62,tv,413
602.0,272.0,763.0,417.0,0.5653803944587708,0,person,413
764.0,292.0,908.0,432.0,0.6005787253379822,0,person,413
245.0,239.0,408.0,383.0,0.6182755827903748,0,person,413
134.0,0.0,1069.0,228.0,0.6203948259353638,66,keyboard,413
414.0,270.0,581.0,390.0,0.3368600010871887,0,person,414
122.0,37.0,1060.0,809.0,0.528908908367157,62,tv,414
603.0,272.0,763.0,417.0,0.5637634992599487,0,person,414
765.0,294.0,907.0,431.0,0.6019245982170105,0,person,414
135.0,0.0,1068.0,229.0,0.6210326552391052,66,keyboard,414
246.0,240.0,407.0,383.0,0.6257906556129456,0,person,414
405.0,264.0,583.0,405.0,0.35308605432510376,0,person,415
103.0,41.0,1082.0,803.0,0.48470810055732727,62,tv,415
761.0,291.0,906.0,427.0,0.5494856238365173,0,person,415
124.0,0.0,1092.0,233.0,0.5607694983482361,66,keyboard,415
606.0,275.0,762.0,412.0,0.56235671043396,0,person,415
245.0,231.0,404.0,380.0,0.6031972169876099,0,person,415
408.0,267.0,557.0,389.0,0.374782532453537,0,person,416
110.0,30.0,1095.0,804.0,0.44484591484069824,62,tv,416
127.0,0.0,1092.0,234.0,0.5597701072692871,66,keyboard,416
758.0,285.0,905.0,428.0,0.5765765309333801,0,person,416
600.0,275.0,758.0,414.0,0.5938217043876648,0,person,416
244.0,235.0,407.0,381.0,0.6532993912696838,0,person,416
408.0,267.0,558.0,389.0,0.37718889117240906,0,person,417
111.0,29.0,1095.0,806.0,0.4504452645778656,62,tv,417
128.0,0.0,1090.0,234.0,0.5559201836585999,66,keyboard,417
759.0,285.0,905.0,429.0,0.5730971693992615,0,person,417
601.0,275.0,758.0,414.0,0.5918601751327515,0,person,417
242.0,235.0,407.0,381.0,0.6563384532928467,0,person,417
403.0,265.0,577.0,407.0,0.33573684096336365,0,person,418
107.0,31.0,1100.0,806.0,0.42868104577064514,62,tv,418
129.0,0.0,1097.0,233.0,0.5322920680046082,66,keyboard,418
751.0,283.0,907.0,440.0,0.5760912895202637,0,person,418
599.0,275.0,757.0,416.0,0.5799992084503174,0,person,418
242.0,237.0,406.0,382.0,0.62931889295578,0,person,418
405.0,265.0,582.0,399.0,0.32183197140693665,0,person,419
112.0,39.0,1088.0,808.0,0.39825141429901123,62,tv,419
125.0,0.0,1088.0,227.0,0.489897757768631,66,keyboard,419
606.0,277.0,761.0,416.0,0.547783374786377,0,person,419
753.0,285.0,909.0,438.0,0.5640828013420105,0,person,419
243.0,235.0,401.0,382.0,0.6035168170928955,0,person,419
405.0,263.0,583.0,398.0,0.32797345519065857,0,person,420
113.0,36.0,1088.0,813.0,0.4045845866203308,62,tv,420
126.0,0.0,1088.0,225.0,0.485131174325943,66,keyboard,420
606.0,277.0,761.0,416.0,0.5599892735481262,0,person,420
752.0,284.0,910.0,438.0,0.5641881227493286,0,person,420
243.0,236.0,400.0,382.0,0.6124348044395447,0,person,420
419.0,268.0,576.0,389.0,0.38918840885162354,0,person,421
102.0,35.0,1085.0,813.0,0.4012891352176666,62,tv,421
131.0,0.0,1092.0,225.0,0.48741570115089417,66,keyboard,421
605.0,275.0,764.0,413.0,0.5702307820320129,0,person,421
759.0,286.0,911.0,433.0,0.5863549709320068,0,person,421
246.0,236.0,396.0,380.0,0.6510697603225708,0,person,421
418.0,268.0,576.0,388.0,0.36992859840393066,0,person,422
104.0,61.0,1072.0,794.0,0.4020463824272156,62,tv,422
132.0,0.0,1083.0,224.0,0.4635908305644989,66,keyboard,422
605.0,274.0,765.0,413.0,0.5302624106407166,0,person,422
758.0,285.0,911.0,435.0,0.5434852242469788,0,person,422
246.0,235.0,402.0,380.0,0.6650475263595581,0,person,422
418.0,268.0,577.0,388.0,0.3694555163383484,0,person,423
103.0,61.0,1068.0,796.0,0.4141078591346741,62,tv,423
130.0,0.0,1079.0,224.0,0.4683542251586914,66,keyboard,423
605.0,275.0,765.0,413.0,0.5336156487464905,0,person,423
758.0,285.0,911.0,435.0,0.5434787273406982,0,person,423
246.0,235.0,402.0,380.0,0.6698299050331116,0,person,423
102.0,56.0,1065.0,791.0,0.4268706738948822,62,tv,424
