xmin,ymin,xmax,ymax,confidence,class,name,time
615.0,192.0,713.0,275.0,0.8563860058784485,17,horse,320
311.0,100.0,384.0,309.0,0.8866391181945801,0,person,320
166.0,173.0,468.0,371.0,0.9239172339439392,17,horse,320
653.0,150.0,702.0,252.0,0.7926652431488037,0,person,321
617.0,192.0,713.0,276.0,0.8492909073829651,17,horse,321
310.0,101.0,383.0,309.0,0.8799184560775757,0,person,321
165.0,174.0,465.0,370.0,0.9227113723754883,17,horse,321
655.0,149.0,706.0,255.0,0.7949417233467102,0,person,322
617.0,192.0,714.0,275.0,0.8471441268920898,17,horse,322
310.0,101.0,383.0,307.0,0.882766604423523,0,person,322
165.0,174.0,466.0,369.0,0.9206844568252563,17,horse,322
656.0,149.0,706.0,254.0,0.7916771173477173,0,person,323
618.0,192.0,714.0,274.0,0.8501651287078857,17,horse,323
309.0,100.0,384.0,307.0,0.8872058391571045,0,person,323
165.0,173.0,470.0,364.0,0.9211721420288086,17,horse,323
656.0,149.0,705.0,254.0,0.7789565324783325,0,person,324
620.0,190.0,716.0,274.0,0.8530439734458923,17,horse,324
308.0,100.0,385.0,308.0,0.8837169408798218,0,person,324
162.0,173.0,474.0,372.0,0.9112957119941711,17,horse,324
657.0,149.0,705.0,252.0,0.7617743611335754,0,person,325
620.0,189.0,717.0,274.0,0.8633318543434143,17,horse,325
307.0,101.0,385.0,307.0,0.8790487051010132,0,person,325
163.0,173.0,471.0,372.0,0.9245272278785706,17,horse,325
656.0,149.0,704.0,253.0,0.7554705739021301,0,person,326
621.0,189.0,718.0,275.0,0.8552525043487549,17,horse,326
307.0,100.0,386.0,307.0,0.8827546238899231,0,person,326
163.0,174.0,473.0,370.0,0.9266471266746521,17,horse,326
655.0,149.0,705.0,253.0,0.7589288353919983,0,person,327
622.0,189.0,718.0,274.0,0.8554481267929077,17,horse,327
308.0,99.0,386.0,307.0,0.8752182722091675,0,person,327
163.0,173.0,475.0,368.0,0.9255231618881226,17,horse,327
655.0,148.0,705.0,253.0,0.7574909329414368,0,person,328
624.0,189.0,719.0,274.0,0.8631501197814941,17,horse,328
309.0,98.0,386.0,308.0,0.8636154532432556,0,person,328
164.0,172.0,475.0,371.0,0.9259907007217407,17,horse,328
658.0,149.0,708.0,243.0,0.7720629572868347,0,person,329
624.0,188.0,719.0,274.0,0.8628486394882202,17,horse,329
307.0,97.0,387.0,306.0,0.8685228228569031,0,person,329
164.0,172.0,472.0,371.0,0.9182354807853699,17,horse,329
658.0,149.0,708.0,242.0,0.775805652141571,0,person,330
625.0,189.0,720.0,274.0,0.8634493350982666,17,horse,330
307.0,97.0,387.0,305.0,0.8703986406326294,0,person,330
164.0,172.0,472.0,375.0,0.9142160415649414,17,horse,330
660.0,150.0,711.0,244.0,0.7798412442207336,0,person,331
626.0,189.0,720.0,274.0,0.8342159390449524,17,horse,331
301.0,97.0,388.0,306.0,0.8770852088928223,0,person,331
164.0,173.0,471.0,374.0,0.9245062470436096,17,horse,331
660.0,150.0,711.0,244.0,0.7755863666534424,0,person,332
626.0,189.0,721.0,276.0,0.8382757902145386,17,horse,332
303.0,98.0,387.0,306.0,0.8786830306053162,0,person,332
164.0,173.0,467.0,372.0,0.9263047575950623,17,horse,332
661.0,151.0,713.0,243.0,0.7863599061965942,0,person,333
627.0,189.0,721.0,274.0,0.8463132977485657,17,horse,333
302.0,97.0,387.0,306.0,0.863303542137146,0,person,333
164.0,171.0,467.0,370.0,0.92552250623703,17,horse,333
661.0,151.0,713.0,242.0,0.780312716960907,0,person,334
628.0,189.0,721.0,273.0,0.8455466032028198,17,horse,334
300.0,97.0,387.0,306.0,0.8496823310852051,0,person,334
164.0,170.0,465.0,370.0,0.9268664121627808,17,horse,334
661.0,152.0,715.0,243.0,0.7908979058265686,0,person,335
301.0,97.0,387.0,303.0,0.8345344662666321,0,person,335
628.0,189.0,721.0,275.0,0.8415435552597046,17,horse,335
164.0,171.0,458.0,373.0,0.9247934818267822,17,horse,335
660.0,152.0,714.0,242.0,0.773006021976471,0,person,336
303.0,98.0,387.0,302.0,0.8286682963371277,0,person,336
628.0,190.0,721.0,274.0,0.8432061076164246,17,horse,336
164.0,172.0,455.0,376.0,0.9220148921012878,17,horse,336
661.0,152.0,714.0,242.0,0.7637511491775513,0,person,337
307.0,98.0,387.0,303.0,0.8326627612113953,0,person,337
630.0,190.0,722.0,274.0,0.8394841551780701,17,horse,337
165.0,172.0,453.0,380.0,0.904069185256958,17,horse,337
662.0,152.0,712.0,245.0,0.7702025771141052,0,person,338
309.0,98.0,387.0,304.0,0.8207823038101196,0,person,338
630.0,190.0,722.0,274.0,0.8429718017578125,17,horse,338
165.0,172.0,450.0,374.0,0.9177939891815186,17,horse,338
661.0,152.0,714.0,240.0,0.7686648964881897,0,person,339
311.0,98.0,386.0,305.0,0.8231995105743408,0,person,339
631.0,189.0,722.0,273.0,0.8381497263908386,17,horse,339
164.0,172.0,448.0,368.0,0.9237033724784851,17,horse,339
661.0,152.0,714.0,240.0,0.7682671546936035,0,person,340
311.0,97.0,384.0,303.0,0.8024895191192627,0,person,340
632.0,188.0,722.0,271.0,0.8342376351356506,17,horse,340
164.0,173.0,446.0,368.0,0.9188715219497681,17,horse,340
662.0,151.0,715.0,239.0,0.7870728373527527,0,person,341
307.0,97.0,382.0,307.0,0.800947368144989,0,person,341
632.0,189.0,722.0,270.0,0.8425750136375427,17,horse,341
163.0,174.0,444.0,368.0,0.9182401299476624,17,horse,341
662.0,151.0,716.0,239.0,0.783108651638031,0,person,342
301.0,99.0,381.0,306.0,0.783765435218811,0,person,342
632.0,188.0,722.0,270.0,0.8397951126098633,17,horse,342
163.0,175.0,442.0,369.0,0.9223209619522095,17,horse,342
301.0,99.0,380.0,307.0,0.7645963430404663,0,person,343
661.0,150.0,715.0,238.0,0.7932853698730469,0,person,343
632.0,187.0,722.0,269.0,0.8533492684364319,17,horse,343
162.0,174.0,440.0,371.0,0.9186778664588928,17,horse,343
296.0,92.0,376.0,301.0,0.752244770526886,0,person,344
660.0,147.0,715.0,240.0,0.7979779243469238,0,person,344
632.0,186.0,723.0,267.0,0.8590494394302368,17,horse,344
162.0,173.0,440.0,371.0,0.9164989590644836,17,horse,344
297.0,92.0,373.0,300.0,0.7998005747795105,0,person,345
661.0,147.0,715.0,239.0,0.8171802163124084,0,person,345
632.0,184.0,723.0,266.0,0.8553566932678223,17,horse,345
159.0,173.0,436.0,374.0,0.9165080785751343,17,horse,345
660.0,146.0,716.0,237.0,0.806323766708374,0,person,346
298.0,90.0,371.0,300.0,0.8088350892066956,0,person,346
632.0,183.0,722.0,266.0,0.8370758891105652,17,horse,346
159.0,172.0,445.0,375.0,0.9109777212142944,17,horse,346
661.0,144.0,717.0,232.0,0.8196553587913513,0,person,347
632.0,180.0,723.0,265.0,0.820805013179779,17,horse,347
299.0,89.0,369.0,297.0,0.8249834179878235,0,person,347
155.0,171.0,441.0,376.0,0.9147299528121948,17,horse,347
298.0,87.0,368.0,298.0,0.8087149858474731,0,person,348
662.0,142.0,718.0,230.0,0.8128894567489624,0,person,348
632.0,178.0,726.0,263.0,0.8155304789543152,17,horse,348
156.0,169.0,454.0,374.0,0.9178029298782349,17,horse,348
660.0,141.0,720.0,238.0,0.28769728541374207,17,horse,349
664.0,139.0,718.0,228.0,0.7683934569358826,0,person,349
635.0,175.0,726.0,260.0,0.8000888228416443,17,horse,349
296.0,84.0,367.0,300.0,0.8234240412712097,0,person,349
155.0,167.0,458.0,369.0,0.9168824553489685,17,horse,349
